ts_iso,text
2026-02-24T15:48:52.319,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.53,0.05,0.67]}}"
2026-02-24T15:48:52.322,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.53,0.05,0.67]}}"
2026-02-24T15:48:52.325,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.53,0.05,0.67]}}"
2026-02-24T15:48:52.328,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.53,0.05,0.67]}}"
2026-02-24T15:48:52.330,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.53,0.05,0.67]}}"
2026-02-24T15:48:52.333,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.53,0.05,0.67]}}"
2026-02-24T15:48:52.337,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.53,0.05,0.67]}}"
2026-02-24T15:48:52.340,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.342,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.52,0.06,0.67]}}"
2026-02-24T15:48:52.344,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.52,0.05,0.67]}}"
2026-02-24T15:48:52.350,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.354,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.357,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.360,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.362,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.365,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.367,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.369,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.371,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.76,0.57,-175.20],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.373,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.05,0.67]}}"
2026-02-24T15:48:52.375,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.69]}}"
2026-02-24T15:48:52.378,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.69]}}"
2026-02-24T15:48:52.380,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.382,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.384,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.386,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.388,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.390,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.392,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.395,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.398,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.400,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.403,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.405,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.407,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.411,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.413,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.416,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.69]}}"
2026-02-24T15:48:52.418,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.69]}}"
2026-02-24T15:48:52.420,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.422,"{""sensor"":{""time"":386,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.424,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.426,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.430,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.432,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.434,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.436,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.438,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.68]}}"
2026-02-24T15:48:52.441,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.05,0.67]}}"
2026-02-24T15:48:52.445,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.67]}}"
2026-02-24T15:48:52.448,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.67]}}"
2026-02-24T15:48:52.450,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.67]}}"
2026-02-24T15:48:52.452,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.52,0.06,0.66]}}"
2026-02-24T15:48:52.454,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.66]}}"
2026-02-24T15:48:52.456,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.66]}}"
2026-02-24T15:48:52.461,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.66]}}"
2026-02-24T15:48:52.464,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.467,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.470,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.472,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.475,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.478,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.480,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.483,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.486,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.05,0.67]}}"
2026-02-24T15:48:52.488,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.05,0.67]}}"
2026-02-24T15:48:52.491,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.84,0.56,-175.27],""mag"":[0.53,0.05,0.67]}}"
2026-02-24T15:48:52.495,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.05,0.68]}}"
2026-02-24T15:48:52.497,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.05,0.68]}}"
2026-02-24T15:48:52.499,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.05,0.69]}}"
2026-02-24T15:48:52.501,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.05,0.69]}}"
2026-02-24T15:48:52.503,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.69]}}"
2026-02-24T15:48:52.506,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.69]}}"
2026-02-24T15:48:52.508,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.68]}}"
2026-02-24T15:48:52.512,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.68]}}"
2026-02-24T15:48:52.514,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.68]}}"
2026-02-24T15:48:52.516,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.68]}}"
2026-02-24T15:48:52.518,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.07,0.69]}}"
2026-02-24T15:48:52.521,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.07,0.69]}}"
2026-02-24T15:48:52.522,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.54,0.07,0.69]}}"
2026-02-24T15:48:52.524,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.54,0.07,0.68]}}"
2026-02-24T15:48:52.528,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.07,0.68]}}"
2026-02-24T15:48:52.530,"{""sensor"":{""time"":387,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.68]}}"
2026-02-24T15:48:52.532,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.536,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.538,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.540,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.542,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.545,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.548,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.551,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.67]}}"
2026-02-24T15:48:52.553,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.68]}}"
2026-02-24T15:48:52.555,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.06,0.68]}}"
2026-02-24T15:48:52.557,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.05,0.68]}}"
2026-02-24T15:48:52.560,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.05,0.68]}}"
2026-02-24T15:48:52.565,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.05,0.68]}}"
2026-02-24T15:48:52.567,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.05,0.68]}}"
2026-02-24T15:48:52.570,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.05,0.68]}}"
2026-02-24T15:48:52.572,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.05,0.68]}}"
2026-02-24T15:48:52.573,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.53,0.05,0.68]}}"
2026-02-24T15:48:52.576,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.580,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.583,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.585,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.588,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.590,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.592,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.06,0.69]}}"
2026-02-24T15:48:52.597,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.06,0.69]}}"
2026-02-24T15:48:52.600,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.05,0.69]}}"
2026-02-24T15:48:52.602,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.05,0.69]}}"
2026-02-24T15:48:52.605,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.05,0.69]}}"
2026-02-24T15:48:52.607,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.05,0.69]}}"
2026-02-24T15:48:52.609,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.613,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.85,0.56,-175.32],""mag"":[0.52,0.06,0.68]}}"
2026-02-24T15:48:52.615,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.81,0.56,-175.32],""mag"":[0.53,0.06,0.68]}}"
2026-02-24T15:48:52.617,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.81,0.56,-175.32],""mag"":[0.52,0.06,0.67]}}"
2026-02-24T15:48:52.619,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.81,0.56,-175.32],""mag"":[0.52,0.06,0.67]}}"
2026-02-24T15:48:52.621,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.81,0.56,-175.32],""mag"":[0.52,0.06,0.67]}}"
2026-02-24T15:48:52.623,"{""sensor"":{""time"":388,""status"":true,""accel"":[0.14,0.20,-8.12],""gyro"":[0.00,0.00,0.00],""ypr"":[-178.81,0.56,-175.32],""mag"":[0.52,0.06,0.67]}}"
