ts_iso,text
2026-02-24T16:05:31.005,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:31.020,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:31.057,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.61,0.02]}}"
2026-02-24T16:05:31.073,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.61,0.02]}}"
2026-02-24T16:05:31.102,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.61,0.02]}}"
2026-02-24T16:05:31.120,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.52,0.61,0.01]}}"
2026-02-24T16:05:31.147,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.52,0.61,0.01]}}"
2026-02-24T16:05:31.180,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.52,0.61,0.00]}}"
2026-02-24T16:05:31.193,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.52,0.61,0.00]}}"
2026-02-24T16:05:31.222,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.52,0.62,0.01]}}"
2026-02-24T16:05:31.239,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.52,0.62,0.01]}}"
2026-02-24T16:05:31.269,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.52,0.62,0.01]}}"
2026-02-24T16:05:31.290,"{""sensor"":{""time"":593,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.52,0.62,0.01]}}"
2026-02-24T16:05:31.314,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.62,0.01]}}"
2026-02-24T16:05:31.337,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:31.359,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:31.380,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:31.405,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.425,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.448,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.20,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[71.21,41.72,-132.39],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.470,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.494,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.524,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.539,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.560,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.586,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.605,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.629,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.651,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.681,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.703,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.727,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.755,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.780,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:31.807,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:31.824,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.852,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.872,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.898,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.914,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.942,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:31.959,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:31.987,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:32.017,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:32.034,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:32.062,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.080,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.107,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.123,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.152,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.169,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.197,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.221,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.54,0.61,0.00]}}"
2026-02-24T16:05:32.249,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.54,0.61,0.00]}}"
2026-02-24T16:05:32.266,"{""sensor"":{""time"":594,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.54,0.61,0.00]}}"
2026-02-24T16:05:32.295,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.54,0.61,0.00]}}"
2026-02-24T16:05:32.311,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.54,0.61,0.00]}}"
2026-02-24T16:05:32.340,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.54,0.61,0.00]}}"
2026-02-24T16:05:32.358,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.392,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.409,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.439,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.467,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.484,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.512,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.528,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.557,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.573,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.602,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.63,41.79,115.87],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.618,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.648,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.674,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.693,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.716,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.739,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:32.761,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:32.782,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:32.807,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:32.828,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:32.858,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:32.880,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.01]}}"
2026-02-24T16:05:32.904,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:32.925,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:32.949,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:32.976,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.000,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.025,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.052,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.076,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.52,0.62,0.00]}}"
2026-02-24T16:05:33.098,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.52,0.62,0.01]}}"
2026-02-24T16:05:33.121,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.01]}}"
2026-02-24T16:05:33.150,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.172,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.195,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.217,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.243,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.262,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.286,"{""sensor"":{""time"":595,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.307,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.331,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.360,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.386,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.405,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.429,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.458,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.480,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.503,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.526,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.548,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.570,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.595,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.615,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.639,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.662,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.683,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.706,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[89.79,54.87,62.10],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.731,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[67.03,54.20,-46.19],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.751,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[67.03,54.20,-46.19],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.785,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[67.03,54.20,-46.19],""mag"":[0.53,0.62,0.00]}}"
2026-02-24T16:05:33.802,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[67.03,54.20,-46.19],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.825,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[67.03,54.20,-46.19],""mag"":[0.53,0.61,0.00]}}"
2026-02-24T16:05:33.847,"{""sensor"":{""time"":596,""status"":true,""accel"":[0.19,9.49,0.99],""gyro"":[0.00,0.00,0.00],""ypr"":[67.03,54.20,-46.19],""mag"":[0.53,0.61,0.00]}}"
